P53882	Q08361
P53882	P27515
P53882	P32906
P53882	P40103
P32316	Q03785
P32316	Q03220
P32316	P38315
P32316	Q08361
P32316	P29509
P32316	P27515
P32316	P37366
P32316	P32447
P25554	P38739
P25554	Q03220
P25554	Q03785
P25554	P38315
P25554	P46672
P25554	P27515
P25554	P32447
P25554	P29509
P39006	P38315
P39006	Q03785
P39006	Q03220
P39006	Q08361
P39006	P40103
P39006	P32906
P39006	P27515
P39006	P37366
P39006	P32447
P0C5E0	P38315
P0C5E0	Q03220
P0C5E0	Q03785
P0C5E0	P33400
P0C5E0	P40103
P0C5E0	P32906
P0C5E0	P27515
P0C5E0	Q08361
P54113	Q03785
P54113	Q03220
P54113	P38315
P54113	P32906
P54113	P40103
P54113	Q08361
P54113	P27515
P54113	P37366
P54113	P32447
P28006	P38193
P28006	P38879
P28006	Q03785
P28006	Q03220
P28006	P38315
P28006	P29509
P28006	P37366
P28006	P32447
Q00711	Q03220
Q00711	Q03785
Q00711	P38315
Q00711	Q08361
Q00711	P40103
Q00711	P32906
Q00711	P37366
Q00711	P27515
Q00711	P32447
P53085	Q03220
P53085	Q03785
P53085	P38315
P53085	Q08361
P53085	P40103
P53085	P32906
P53085	P27515
P53085	P32447
P53872	P38315
P53872	Q03220
P53872	Q03785
P53872	P32447
P53872	P29509
P53872	Q08361
P53872	P32906
P53872	P27515
P43604	Q03785
P43604	Q03220
P43604	P38315
P43604	P27515
P43604	Q08361
P43604	P37366
P43604	P40103
P43604	P32447
P04387	Q04487
P04387	P38315
P04387	Q03785
P04387	Q03220
P04387	P27515
P04387	P37366
P04387	P32906
P04387	P29509
P04387	P32447
P33411	Q03220
P33411	P38315
P33411	Q03785
P33411	P27515
P33411	P32447
P33411	P40103
P33411	P37366
P33411	Q08361
P33411	P32906
P47167	Q04018
P47167	Q02753
P47167	Q03220
P47167	Q03785
P47167	P38315
P47167	P32447
P47167	P37366
P23642	Q03220
P23642	Q03785
P23642	P38315
P23642	P29509
P23642	Q08361
P23642	P27515
P23642	P40103
P23642	P32447
P46945	P38315
P46945	Q03220
P46945	Q03785
P46945	P29509
P46945	P27515
P46945	P37366
P46945	Q08361
P46945	P32906
P53197	P14747
P53197	P38315
P53197	Q03220
P53197	Q03785
P53197	Q08361
P53197	P29509
P53197	P27515
P53197	P40103
Q12163	P26448
Q12163	Q06336
Q12163	P54999
Q12163	P22146
Q12163	Q08743
Q04213	P17065
Q04213	P53256
Q04213	P38153
Q04213	Q06071
Q04213	P16140
Q04213	P39976
Q04213	Q06676
Q04213	P38785
Q02887	Q03880
Q02887	P38315
Q02887	Q03220
Q02887	Q03785
Q02887	P32447
Q02887	Q08361
Q02887	P29509
Q02887	P37366
Q02887	P27515
Q05518	P53378
Q05518	P25454
Q05518	Q03220
Q05518	P38315
Q05518	Q03785
Q05518	Q08361
Q05518	P40103
Q05518	P32906
Q05518	P37366
P20485	P38315
P20485	Q03785
P20485	Q03220
P20485	P29509
P20485	P27515
P20485	P37366
P20485	Q08361
P20485	P40103
P53167	P38139
P53167	P38315
P53167	Q03785
P53167	Q03220
P53167	P32447
P53167	Q08361
P53167	P37366
P25638	P38315
P25638	Q03220
P25638	Q03785
P25638	Q08361
P25638	P27515
P25638	P37366
P25638	P32447
P25638	P40103
P33330	P38315
P33330	Q03220
P33330	Q03785
P33330	P29509
P33330	P27515
P33330	Q08361
P33330	P32906
P33330	P40103
P38920	Q03220
P38920	P38315
P38920	Q03785
P38920	P29509
P38920	P27515
P38920	P37366
P38920	P32906
P38920	Q08361
P53718	P38315
P53718	Q03220
P53718	Q03785
P53718	Q06820
P53718	P37265
P53718	P29509
P53718	P40103
P53718	Q08361
Q08681	P40354
Q08681	P89887
Q08681	P38315
Q08681	Q03785
Q08681	Q03220
Q08681	P27515
Q08681	P37366
P40053	Q03785
P40053	P38315
P40053	Q03220
P40053	P29509
P40053	P40103
P40053	P27515
P40053	P37366
P40053	Q08361
P32342	P38315
P32342	Q03785
P32342	Q03220
P32342	Q08361
P32342	P40103
P32342	P29509
P32342	P32447
P32342	P27515
P21242	P38315
P21242	Q03220
P21242	Q03785
P21242	P29509
P21242	P40103
P21242	P32906
P21242	P27515
P21242	Q08361
P21243	Q03785
P21243	Q03220
P21243	P38315
P21243	P29509
P21243	P32906
P21243	Q08361
P21243	P27515
P21243	P40103
P53011	P38315
P53011	Q03785
P53011	Q03220
P53011	Q08361
P53011	P32447
P53011	P27515
P53011	P37366
P53011	P29509
P53011	P32906
P48564	P38315
P48564	Q03220
P48564	Q03785
P48564	P32447
P48564	P37366
P48564	P29509
P48564	Q08361
P48564	P27515
P38757	P40448
P38757	P14681
P38757	P52919
P38757	P41833
P38757	P41814
P38757	P38903
P38757	Q07879
P40302	P38315
P40302	Q03220
P40302	Q03785
P40302	P37366
P40302	Q08361
P40302	P32906
P40302	P40103
P40302	P29509
P38182	Q03785
P38182	Q03220
P38182	P38315
P38182	Q08361
P38182	P27515
P38182	P32447
P38182	P29509
P38182	P37366
P43537	Q03785
P43537	P38315
P43537	Q03220
P43537	P32906
P43537	P40103
P43537	Q08361
P43537	P29509
P43537	P27515
Q12529	Q03785
Q12529	Q03220
Q12529	P38315
Q12529	P32906
Q12529	P40103
Q12529	Q08361
Q12529	P27515
Q12529	P32447
P0C0X0	P07255
P0C0X0	P38315
P0C0X0	Q03220
P0C0X0	Q03785
P0C0X0	P29509
P0C0X0	Q08361
P0C0X0	P37366
P29703	P43607
P29703	P06243
P29703	P40364
P29703	P38794
P29703	P36156
P29703	Q12254
P00445	P46944
P00445	Q03220
P00445	Q03785
P00445	P38315
P00445	P32447
P00445	Q08361
P00445	P32906
P00445	P29509
P00445	P27515
Q04902	P38315
Q04902	Q03220
Q04902	Q03785
Q04902	P29509
Q04902	P32906
Q04902	P27515
Q04902	Q08361
Q04902	P32447
P34234	P38315
P34234	Q03785
P34234	Q03220
P34234	P29509
P34234	P32906
P34234	P40103
P34234	Q08361
P34234	P27515
P38087	P40532
P38087	P43603
P38087	P32469
P46963	Q03785
P46963	Q03220
P46963	P38315
P46963	Q08361
P46963	P37366
P46963	P32447
Q07505	P26448
Q07505	Q06336
Q07505	P54999
Q07505	P22146
Q07505	P39714
Q07505	P23301
P53744	P53208
P53744	P50278
P53744	P38315
P53744	Q03220
P53744	Q03785
P53744	Q08361
P53744	P32447
P53744	P37366
Q12034	P54837
Q12034	A5Z2X5
Q12034	Q12259
Q12034	Q02825
Q12034	P40160
Q12034	P38907
Q12034	Q07349
P36149	Q03220
P36149	P38315
P36149	Q03785
P36149	P29509
P36149	Q08361
P36149	P27515
P36149	P32906
P36149	P40103
P29311	Q03785
P29311	P38315
P29311	Q03220
P29311	Q08361
P29311	P37366
P29311	P27515
P29311	P29509
P29311	P40103
P0CY11	Q03220
P0CY11	P38315
P0CY11	Q03785
P0CY11	Q08361
P0CY11	P29509
P0CY11	P27515
P0CY11	P40103
P0CY11	P32447
P41895	P38315
P41895	Q03220
P41895	Q03785
P41895	P32906
P41895	P40103
P41895	P27515
P41895	Q08361
P41895	P32447
P22354	P38315
P22354	Q03220
P22354	Q03785
P22354	P27515
P22354	P29509
P22354	P32447
P22354	Q08361
P22354	P32906
Q9ZZX1	Q03785
Q9ZZX1	Q03220
Q9ZZX1	P38315
Q9ZZX1	Q08361
Q9ZZX1	P32906
Q9ZZX1	P40103
Q9ZZX1	P27515
Q9ZZX1	P37366
Q03406	Q03785
Q03406	Q03220
Q03406	P38315
Q03406	P40103
Q03406	Q08361
Q03406	P27515
Q03406	P32906
Q03406	P29509
P17649	P53954
P17649	P17065
P17649	Q03785
P17649	P38315
P17649	Q03220
P17649	P32447
P17649	P27515
Q03429	Q03220
Q03429	P38315
Q03429	Q03785
Q03429	P29509
Q03429	P32447
Q03429	P27515
Q03429	Q08361
Q03429	P37366
P53720	O13558
P53720	Q03785
P53720	Q03220
P53720	P38315
P53720	P29509
P53720	P27515
P53720	P32906
P53720	P32447
P51402	P38315
P51402	Q03785
P51402	Q03220
P51402	P32906
P51402	P40103
P51402	P29509
P51402	Q08361
P51402	P27515
Q05775	P25585
Q05775	O13558
Q05775	Q03785
Q05775	Q03220
Q05775	P38315
Q05775	P29509
Q05775	P32447
Q05775	P27515
Q03144	Q03220
Q03144	Q03785
Q03144	P38315
Q03144	P37366
Q03144	P29509
Q03144	Q08361
Q03144	P32906
Q03144	P27515
Q03702	Q03785
Q03702	P38315
Q03702	Q03220
Q03702	P29509
Q03702	P40103
Q03702	P32906
Q03702	Q08361
Q03702	P27515
Q05166	Q03785
Q05166	Q03220
Q05166	P38315
Q05166	P32906
Q05166	P29509
Q05166	P27515
Q05166	P40103
Q05166	Q08361
P32356	P38315
P32356	Q03220
P32356	Q03785
P32356	Q08361
P32356	P40103
P32356	P32906
P32356	P29509
P32356	P27515
P47165	Q03220
P47165	Q03785
P47165	P38315
P47165	Q08910
P47165	P37366
P47165	P40103
P47165	Q08361
P47165	P32447
P53940	Q03785
P53940	Q03220
P53940	P38315
P53940	P29509
P53940	P32447
P53940	P37366
P53940	Q08361
P53940	P32906
P53163	Q03305
P53163	Q08118
P53163	Q03220
P53163	P38315
P53163	Q03785
P53163	P29509
P53163	P27515
P53163	Q08361
P53163	P32906
Q06466	Q03785
Q06466	Q03220
Q06466	P38315
Q06466	Q08361
Q06466	P40103
Q06466	P37366
Q06466	P29509
Q06466	P27515
P02381	Q03220
P02381	P38315
P02381	Q03785
P02381	P29509
P02381	Q08361
P02381	P37366
P02381	P32447
P02381	P27515
Q03673	P38315
Q03673	Q03785
Q03673	Q03220
Q03673	P32906
Q03673	P40103
Q03673	P27515
Q03673	Q08361
Q03673	P29509
Q04749	Q03785
Q04749	P38315
Q04749	Q03220
Q04749	P29509
Q04749	P27515
Q04749	P32906
Q04749	Q08361
Q04749	P40103
P10823	Q03220
P10823	P38315
P10823	Q03785
P10823	Q08361
P10823	P29509
P10823	P27515
P10823	P32447
P10823	P37366
P32388	Q03220
P32388	Q03785
P32388	P38315
P32388	P32906
P32388	P40103
P32388	Q08361
P32388	P27515
P32388	P32447
Q03178	P21651
Q03178	Q03785
Q03178	P38315
Q03178	Q03220
Q03178	P29509
Q03178	Q08361
Q03178	P27515
Q03178	P40103
Q12358	Q03785
Q12358	Q03220
Q12358	P38315
Q12358	P29509
Q12358	P40103
Q12358	P27515
Q12358	P32906
Q12358	Q08361
Q02753	Q03785
Q02753	P38315
Q02753	Q03220
Q02753	P29509
Q02753	Q08361
Q02753	P37366
Q02753	P27515
Q02753	P32447
P20486	Q03220
P20486	Q03785
P20486	P38315
P20486	P27515
P20486	Q08361
P20486	P40103
P20486	P29509
P20486	P32906
P19658	P38315
P19658	Q03220
P19658	Q03785
P19658	P29509
P19658	Q08361
P19658	P32906
P19658	P40103
P19658	P27515
P32598	P38315
P32598	Q03220
P32598	Q03785
P32598	P32906
P32598	P27515
P32598	Q08361
P32598	P32447
P32598	P40103
P38844	P37265
P38844	P25619
P38844	P34233
P38844	P32832
P38844	P47182
P38844	P32485
P38844	P38315
P38844	Q03220
P38912	P38315
P38912	Q03785
P38912	Q03220
P38912	P32447
P38912	Q08361
P38912	P27515
P38912	P37366
P0CS90	P46673
P0CS90	Q03785
P0CS90	Q03220
P0CS90	P38315
P0CS90	P29509
P0CS90	Q08361
P0CS90	P40103
P22133	P38315
P22133	Q03220
P22133	Q03785
P22133	P40103
P22133	P27515
P22133	Q08361
P22133	P32906
P22133	P32447
Q08729	P38315
Q08729	Q03220
Q08729	Q03785
Q08729	P27515
Q08729	P32447
Q08729	P29509
Q08729	P37366
Q08729	Q08361
P08019	P25626
P08019	P53333
P08019	P41800
P08019	P53961
P08019	Q03785
P08019	Q03220
P08019	P38315
P08019	P32447
P08019	P37366
Q07418	P27654
Q07418	Q03220
Q07418	Q03785
Q07418	P38315
Q07418	P53209
Q07418	P32906
Q07418	P40103
Q12367	Q03785
Q12367	Q03220
Q12367	P38315
Q12367	P27515
Q12367	Q08361
Q12367	P32447
Q12367	P37366
Q12367	P40103
Q12367	P32906
P39998	Q03785
P39998	Q03220
P39998	P38315
P39998	P29509
P39998	Q08361
P39998	P27515
P39998	P40103
P39998	P32447
P53267	P38239
P53267	P36064
P53267	P32486
P53267	Q03220
P53267	Q03785
P53267	P38315
P53267	P37366
P53267	P32447
P53267	P27515
P41697	P38315
P41697	Q03785
P41697	Q03220
P41697	P27515
P41697	P40103
P41697	Q08361
P41697	P32447
P41697	P32906
P41697	P37366
P39004	Q03220
P39004	Q03785
P39004	P38315
P39004	P38353
P39004	P29509
P39004	P27515
P39004	Q08361
P39004	P40103
P25555	Q03785
P25555	Q03220
P25555	P38315
P25555	P32447
P25555	P27515
P25555	P37366
P25555	Q08361
P25555	P32906
P25555	P40103
P32340	P38157
P32340	P40448
P32340	Q03785
P32340	Q03220
P32340	P38315
P32340	Q08361
P32340	P27515
P32340	P40103
P32340	P32906
P38523	Q03785
P38523	P38315
P38523	Q03220
P38523	Q08361
P38523	P32906
P38523	P40103
P38523	P27515
P38523	P32447
Q06705	Q04212
Q06705	Q03220
Q06705	Q03785
Q06705	P38315
Q06705	P38353
Q06705	P29509
Q06705	Q08361
Q06705	P37366
P47052	Q03220
P47052	Q03785
P47052	P38315
P47052	P27515
P47052	P32447
P47052	P40103
P47052	Q08361
P47052	P32906
P47052	P37366
Q06631	Q03785
Q06631	Q03220
Q06631	P38315
Q06631	P37366
Q06631	P32447
Q06631	Q08361
Q06631	P29509
Q06631	P27515
Q06631	P32906
Q12296	Q03220
Q12296	Q03785
Q12296	P38315
Q12296	P29509
Q12296	P40103
Q12296	Q08361
Q12296	P32906
Q12296	P32447
Q00776	Q03785
Q00776	P38315
Q00776	Q03220
Q00776	P32447
Q00776	Q08361
Q00776	P27515
Q00776	P40103
Q00776	P37366
P47977	Q03785
P47977	P38315
P47977	Q03220
P47977	P40103
P47977	Q08361
P47977	P32906
P47977	P29509
P47977	P27515
P50091	Q9ZZX0
P50091	Q03220
P50091	P38315
P50091	Q03785
P50091	Q08361
P50091	P40103
P50091	P32447
P50091	P32906
P38189	P27882
P38189	P47130
P38189	P26309
P38189	Q12090
P38189	P18238
P38189	P40955
P38189	P40347
P38189	P02365
Q04562	Q06678
Q04562	Q12262
Q04562	P53723
Q04562	P21734
Q04562	O13557
Q12160	P26448
Q12160	Q06336
Q12160	P22146
Q12160	P54999
Q12160	P39714
Q12160	P00424
P40560	Q03785
P40560	P38315
P40560	Q03220
P40560	P29509
P40560	P32906
P40560	Q08361
P40560	P27515
P40560	P40103
Q12239	P38315
Q12239	Q03220
Q12239	Q03785
Q12239	P32906
Q12239	Q08361
Q12239	P40103
Q12239	P27515
Q12239	P29509
Q02939	Q06820
Q02939	Q04347
Q02939	Q12042
Q02939	P40569
Q02939	P30620
Q02939	P28000
Q02939	Q04225
Q02939	Q08689
Q02939	P38315
Q02939	Q03220
Q12127	Q03220
Q12127	P38315
Q12127	Q03785
Q12127	P29509
Q12127	P32447
Q12127	Q08361
Q12127	P32906
Q12127	P27515
Q08193	P38315
Q08193	Q03220
Q08193	Q03785
Q08193	P29509
Q08193	P40103
Q08193	Q08361
Q08193	P32906
Q08193	P27515
P06844	P38315
P06844	Q03220
P06844	Q03785
P06844	P29509
P06844	P32447
P06844	P40103
P06844	P27515
P06844	Q08361
P53043	Q03220
P53043	Q03785
P53043	P38315
P53043	P32447
P53043	Q08361
P53043	P27515
P53043	P40103
P53043	P32906
P53043	P37366
P19882	P38758
P19882	Q03785
P19882	Q03220
P19882	P38315
P19882	P32447
P19882	P27515
P19882	Q08361
P19882	P37366
P53311	P38315
P53311	Q03785
P53311	Q03220
P53311	P27515
P53311	P40103
P53311	P32447
P53311	P32906
P53311	Q08361
P53311	P37366
P35727	P38315
P35727	Q03785
P35727	Q03220
P35727	P37366
P35727	P27515
P35727	P32906
P35727	Q08361
P28795	P38315
P28795	Q03785
P28795	Q03220
P28795	P32447
P28795	P29509
P28795	Q08361
P28795	P27515
P28795	P40103
Q08601	Q03785
Q08601	Q03220
Q08601	P38315
Q08601	P32906
Q08601	P27515
Q08601	Q08361
Q08601	P29509
Q08601	P40103
Q12050	P27882
Q12050	P47130
Q12050	P26309
Q12050	P40347
Q12050	Q12090
Q12050	P50086
Q12050	P18238
Q12050	P02365
P53923	Q03785
P53923	P38315
P53923	Q03220
P53923	P27515
P53923	Q08361
P53923	P29509
P53923	P40103
P53923	P32447
P27999	Q03785
P27999	P38315
P27999	Q03220
P27999	P32906
P27999	P40103
P27999	Q08361
P27999	P27515
P27999	P29509
P47130	P27882
P47130	P26309
P47130	Q12090
P47130	P18238
P47130	P40347
P47130	P40955
P47130	P02365
P47130	Q07993
P53841	P38315
P53841	Q03785
P53841	Q03220
P53841	P32447
P53841	Q08361
P53841	P27515
P53841	P37366
P53841	P40103
P53841	P32906
P06843	P38315
P06843	Q03785
P06843	Q03220
P06843	P29509
P06843	Q08361
P06843	P40103
P06843	P32447
P06843	P32906
P32524	P38315
P32524	Q03785
P32524	Q03220
P32524	P48581
P32524	P27882
P32524	P40103
P32524	P32906
P32524	P29509
Q04894	P36163
Q04894	Q02896
Q04894	P36085
Q04894	Q06177
Q04894	Q02774
Q04894	P04147
Q04894	Q12159
P53201	P38315
P53201	Q03785
P53201	Q03220
P53201	P32447
P53201	P37366
P53201	P27515
P53201	Q08361
P53201	P40103
P53201	P32906
Q07748	Q03220
Q07748	Q03785
Q07748	P38315
Q07748	P38738
Q07748	P37366
Q07748	Q08361
Q07748	P32447
Q07748	P40103
Q07748	P32906
P53166	P38315
P53166	Q03785
P53166	Q03220
P53166	P32906
P53166	P32447
P53166	P37366
P53166	Q08361
P53166	P27515
P53743	Q03785
P53743	P38315
P53743	Q03220
P53743	P38353
P53743	Q08910
P53743	P29509
P53743	P37366
P53743	P32906
P25568	Q03785
P25568	Q03220
P25568	P38315
P25568	P29509
P25568	P32447
P25568	P27515
P25568	Q08361
P25568	P37366
P32448	P38353
P32448	P38848
P32448	Q05497
P32448	P34730
P32448	P40489
P32448	P09368
P32448	P39962
P32448	Q12335
P32468	Q03220
P32468	Q03785
P32468	P38315
P32468	Q08361
P32468	P32447
P32468	P40103
P32468	P27515
P32468	P37366
Q99258	P40344
Q99258	Q03220
Q99258	Q03785
Q99258	P38315
Q99258	P27515
Q99258	Q08361
Q99258	P29509
P53129	P38315
P53129	Q03220
P53129	Q03785
P53129	P37366
P53129	Q08361
P53129	P32447
P53129	P27515
P53129	P29509
P38704	P38315
P38704	Q03220
P38704	Q03785
P38704	P29509
P38704	Q08361
P38704	P32447
P38704	P27515
P38704	P37366
P33324	P40448
P33324	P14681
P33324	P52919
P33324	P41833
P33324	P38757
P33324	P41814
P33324	P38903
P40368	Q03705
P40368	Q06143
P40368	Q03785
P40368	Q03220
P40368	P38315
P40368	Q08361
P40368	P32447
P38315	Q03785
P38315	Q03220
P38315	Q08361
P38315	P27515
P38315	P29509
P38315	P32447
P38315	P40103
P38315	P37366
P53909	P38315
P53909	Q03220
P53909	Q03785
P53909	Q08361
P53909	P27515
P53909	P29509
P53909	P32906
P53909	P40103
Q06152	Q03785
Q06152	Q03220
Q06152	P38315
Q06152	P32447
Q06152	P27515
Q06152	P37366
Q06152	Q08361
P14065	Q03220
P14065	Q03785
P14065	P38315
P14065	P32447
P14065	Q08361
P14065	P32906
P14065	P29509
P14065	P37366
P32469	P40532
P32469	P43603
P28789	P38315
P28789	Q03220
P28789	Q03785
P28789	P32447
P28789	P32906
P28789	P37366
P28789	Q08361
P28789	P27515
P53238	Q03785
P53238	P38315
P53238	Q03220
P53238	P37265
P53238	P27882
P53238	P40103
P53238	P32906
P53238	P27515
P35196	P38315
P35196	Q03785
P35196	Q03220
P35196	P27515
P35196	P29509
P35196	Q08361
P35196	P40103
P38238	P32602
P38238	P48581
P38238	Q03220
P38238	P38315
P38238	Q03785
P38238	P29509
P38238	Q08361
P38238	P32447
Q00772	P38315
Q00772	Q03785
Q00772	Q03220
Q00772	Q08361
Q00772	P27515
Q00772	P32906
Q00772	P40103
Q00772	P29509
P01120	P38315
P01120	Q03785
P01120	Q03220
P01120	P29509
P01120	Q08361
P01120	P27515
P01120	P32906
P01120	P40103
P08018	P38315
P08018	Q03220
P08018	Q03785
P08018	P29509
P08018	Q08361
P08018	P32906
P08018	P37366
P08018	P27515
P32805	Q05905
P32805	P38315
P32805	Q03785
P32805	Q03220
P32805	Q08361
P32805	P32447
P32805	P37366
P32805	P40103
P53156	Q03220
P53156	Q03785
P53156	P38315
P53156	P32906
P53156	P27515
P53156	P40103
P53156	Q08361
P53156	P32447
P53156	P37366
P38061	Q03220
P38061	Q03785
P38061	P38315
P38061	P29509
P38061	Q08361
P38061	P32447
P38061	P37366
P38061	P27515
P53861	Q03125
P53861	P40498
P53861	Q12208
P53861	P38315
P53861	Q03785
P53861	Q03220
P53861	P47017
P53861	Q08361
P40348	P38315
P40348	Q03785
P40348	Q03220
P40348	P29509
P40348	Q08361
P40348	P27515
P40348	P32906
P40348	P40103
Q04212	Q03220
Q04212	P38315
Q04212	Q03785
Q04212	P29509
Q04212	P40103
Q04212	P27515
Q04212	Q08361
P40970	P38315
P40970	Q03785
P40970	Q03220
P40970	Q08361
P40970	P27515
P40970	P40103
P40970	P32906
P36040	P47166
P36040	P38315
P36040	Q03785
P36040	Q03220
P36040	P40103
P36040	Q08361
P36040	P37366
P36040	P27515
P40962	Q03785
P40962	P38315
P40962	Q03220
P40962	P29509
P40962	P27515
P40962	Q08361
P40962	P40103
P40962	P32906
P21705	Q03220
P21705	Q03785
P21705	P38315
P21705	Q08361
P21705	P32447
P21705	P27515
P21705	P29509
P21705	P40103
P21705	P37366
P39683	P38315
P39683	Q03785
P39683	Q03220
P39683	P29509
P39683	P27515
P39683	Q08361
P39683	P32447
P39683	P37366
Q12215	P38315
Q12215	Q03785
Q12215	Q03220
Q12215	P29509
Q12215	Q08361
Q12215	P40103
Q12215	P32447
Q12215	P27515
P38328	P38315
P38328	Q03785
P38328	Q03220
P38328	P32906
P38328	P27515
P38328	Q08361
P38328	P40103
P38328	P29509
Q12246	P38315
Q12246	Q03785
Q12246	Q03220
Q12246	P40103
Q12246	P32447
Q12246	P37366
Q12246	Q08361
Q12246	P32906
P28627	Q03220
P28627	Q03785
P28627	P38315
P28627	P29509
P28627	P32906
P28627	P40103
P28627	P27515
P28627	Q08361
P24000	P38315
P24000	Q03785
P24000	Q03220
P24000	P29509
P24000	P40103
P24000	P32906
P24000	P27515
P24000	Q08361
P31116	P38315
P31116	Q03785
P31116	Q03220
P31116	P40103
P31116	P27515
P31116	P32906
P31116	Q08361
P31116	P32447
P09201	Q03220
P09201	Q03785
P09201	P38315
P09201	Q08361
P09201	P27515
P09201	P32906
P09201	P40103
P09201	P29509
P39000	Q03220
P39000	Q03785
P39000	P38315
P39000	P29509
P39000	P27515
P39000	Q08361
P39000	P37366
P39000	P32447
P47150	Q03220
P47150	Q03785
P47150	P38315
P47150	P29509
P47150	Q08361
P47150	P32447
P47150	P40103
P47150	P37366
O13557	Q03785
O13557	Q03220
O13557	P38315
O13557	Q08361
O13557	P40103
O13557	P27515
O13557	P29509
O13557	P32906
P38623	Q03785
P38623	P38315
P38623	Q03220
P38623	P40103
P38623	Q08361
P38623	P29509
P38623	P32906
P38623	P32447
Q07684	Q08280
Q07684	Q03785
Q07684	Q03220
Q07684	P38315
Q07684	P27515
Q07684	Q08361
Q07684	P29509
Q07684	P32447
Q05955	P38315
Q05955	Q03785
Q05955	Q03220
Q05955	P27515
Q05955	P32447
Q05955	Q08361
Q05955	P29509
Q05955	P37366
Q06817	Q03785
Q06817	P38315
Q06817	Q03220
Q06817	P32906
Q06817	P40103
Q06817	Q08361
Q06817	P27515
Q06817	P37366
Q06817	P32447
P54838	Q03220
P54838	P38315
P54838	Q03785
P54838	P27515
P54838	P32447
P54838	P29509
P54838	Q08361
P54838	P37366
P38348	Q03220
P38348	P38315
P38348	Q03785
P38348	Q08361
P38348	P40103
P38348	P27515
P38348	P37366
P38348	P32447
P38348	P32906
Q06058	P38315
Q06058	Q03785
Q06058	Q03220
Q06058	Q08361
Q06058	P29509
Q06058	P32447
Q06058	P37366
Q06058	P40103
P04385	P38315
P04385	Q03785
P04385	Q03220
P04385	Q08361
P04385	P32906
P04385	P27515
P04385	P29509
P04385	P40103
P25579	Q03785
P25579	P38315
P25579	Q03220
P25579	P32906
P25579	P40103
P25579	P27515
P25579	Q08361
P25579	P29509
P53604	P36060
P53604	Q03785
P53604	P38315
P53604	Q03220
P53604	P27882
P53604	P32906
P53604	P40103
P53604	P27515
P53604	Q08361
P43588	Q03220
P43588	P38315
P43588	Q03785
P43588	Q08361
P43588	P29509
P43588	P32447
P43588	P27515
P43588	P37366
Q04004	P38315
Q04004	Q03220
Q04004	Q03785
Q04004	P27515
Q04004	Q08361
Q04004	P40103
Q04004	P29509
Q04004	P32906
Q04477	P38315
Q04477	Q03785
Q04477	Q03220
Q04477	P32447
Q04477	P37366
Q04477	Q08361
Q04477	P29509
Q04477	P27515
P39704	Q03220
P39704	P38315
P39704	Q03785
P39704	Q08361
P39704	P32906
P39704	P40103
P39704	P27515
P39704	P37366
Q05905	P38315
Q05905	Q03785
Q05905	Q03220
Q05905	Q08361
Q05905	P29509
Q05905	P37366
Q05905	P32906
P17157	P53174
P17157	Q08909
P17157	P38315
P17157	Q03220
P17157	Q03785
P17157	Q03768
P17157	P29509
P17157	P37366
P40486	P38315
P40486	Q03785
P40486	Q03220
P40486	P27515
P40486	P37366
P40486	Q08361
P40486	P40103
P40486	P32906
P03873	P38971
P03873	P53113
P03873	Q04409
P03873	P38172
P03873	P53189
P03873	P80667
P18851	Q03785
P18851	P38315
P18851	Q03220
P18851	Q08361
P18851	P40103
P18851	P27515
P18851	P32447
P18851	P37366
Q12743	Q03220
Q12743	Q03785
Q12743	P38315
Q12743	P29509
Q12743	P27515
Q12743	Q08361
Q12743	P40103
Q12743	P37366
P48566	Q03220
P48566	Q03785
P48566	P38315
P48566	P40103
P48566	P27515
P48566	Q08361
P48566	P32906
Q06595	P38315
Q06595	Q03220
Q06595	Q03785
Q06595	P29509
Q06595	Q08361
Q06595	P27515
Q06595	P32906
Q06595	P40103
Q12033	Q03785
Q12033	Q03220
Q12033	P38315
Q12033	Q08361
Q12033	P27515
Q12033	P32447
Q12033	P37366
Q12033	P32906
P38763	P40545
P38763	Q03220
P38763	P38315
P38763	Q03785
P38763	P37366
P38763	P29509
P38763	Q08361
P38763	P32447
Q12350	Q03220
Q12350	P38315
Q12350	Q03785
Q12350	Q08361
Q12350	P40103
Q12350	P27515
Q12350	P32906
Q12350	P32447
Q12350	P37366
P38140	Q03785
P38140	Q03220
P38140	P38315
P38140	P29509
P38140	P40103
P38140	P32906
P38140	Q08361
P38140	P27515
P17119	Q03785
P17119	Q03220
P17119	P38315
P17119	P32906
P17119	P27515
P17119	P40103
P17119	Q08361
P17119	P32447
P53885	P38315
P53885	Q03785
P53885	Q03220
P53885	P32906
P53885	P29509
P53885	P40103
P53885	P27515
P53885	Q08361
P32387	Q03220
P32387	Q03785
P32387	P38315
P32387	P32447
P32387	P37366
P32387	Q08361
P32387	P29509
P32387	P27515
P32387	P32906
Q12436	Q03220
Q12436	Q03785
Q12436	P38315
Q12436	P29509
Q12436	Q08361
Q12436	P32906
Q12436	P27515
Q12436	P40103
P19414	Q03220
P19414	Q03785
P19414	P38315
P19414	P40103
P19414	Q08361
P19414	P29509
P19414	P27515
P19414	P32447
Q03290	P38315
Q03290	Q03220
Q03290	Q03785
Q03290	P40103
Q03290	P32447
Q03290	P27515
Q03290	Q08361
Q03290	P37366
Q03290	P32906
P38818	P38315
P38818	Q03220
P38818	Q03785
P38818	P29509
P38818	Q08361
P38818	P27515
P38818	P37366
