Q06551	Q03446	0
P39103	Q02260	0
P35127	P38332	0
P22203	P53311	0
P38728	Q05947	0
P38183	O13577	0
P53747	P39015	0
P28272	Q04304	0
P00812	P31373	0
P38231	P38063	0
Q02354	Q06205	0
Q07478	Q12314	0
P36135	Q02516	0
Q3E747	P38751	0
Q12341	P38268	0
Q08931	P39981	0
P53929	Q02046	0
Q03899	P32569	0
Q04231	P40499	0
Q05468	Q12242	0
P42942	P50944	0
P14693	P39008	0
P07266	P32047	0
Q03375	P47015	0
P40347	P38276	0
O14464	P40106	0
P48581	P33335	0
Q12188	P32318	0
P25612	P16661	0
Q12066	P32909	0
P28274	P81450	0
P02557	P00724	0
P36027	Q02776	0
Q12288	P43606	0
P53066	P53913	0
P14682	Q06146	0
Q08347	Q08271	0
P39933	Q12116	0
P32562	P48527	0
P53051	P38784	0
P08459	P38071	0
P32783	P25646	0
Q03778	Q03263	0
P48561	P50094	0
P48445	P06244	0
P21182	Q12346	0
Q08750	Q03778	0
P43591	P39682	0
P32357	P32785	0
P07280	P53919	0
Q08916	P32495	0
Q07786	Q99332	0
P39959	Q08273	0
Q99248	P38830	0
Q12143	P28791	0
P00912	P36059	0
P21705	P38760	0
P20485	P36164	0
P32792	Q92331	0
P23644	Q08985	0
Q01855	P38257	0
P46992	P53319	0
Q3E747	Q04749	0
P38201	P07286	0
P53973	P18759	0
Q06592	Q12115	0
Q03559	P48439	0
P32611	P53720	0
Q12034	P53862	0
Q05040	Q12160	0
P53150	P40219	0
P11163	Q04947	0
P53913	P43497	0
P02406	P30283	0
P37303	P53934	0
P38790	P38623	0
P0C0X0	P43609	0
P39517	P48362	0
P28004	P27810	0
P49957	P30283	0
P36047	P53862	0
P38072	P53319	0
P04147	Q06410	0
P40038	P53298	0
Q12023	P53743	0
Q08692	Q07457	0
P04449	P32489	0
P32349	P13902	0
Q12509	P43551	0
Q3E785	P32469	0
Q02521	P40458	0
Q12421	P32381	0
P51402	P23561	0
P22804	Q00684	0
P39954	P10962	0
Q02950	Q03263	0
P35179	P47141	0
P53073	Q06324	0
P38795	Q02776	0
Q12436	P38272	0
P25631	P53911	0
P07246	P81449	0
P42937	P52489	0
P32385	Q03941	0
P36527	Q03677	0
P20053	P40159	0
Q99210	P40167	0
P17695	Q06150	0
P40568	P30657	0
P07273	P27616	0
P42951	P53979	0
P47031	P36000	0
P34164	P36081	0
P32799	P38879	0
P32451	P19262	0
Q08225	P40960	0
P53900	P15732	0
P37303	P42884	0
P38271	P32388	0
P32345	P40524	0
P23642	P40366	0
Q08579	P18851	0
P40344	P25659	0
P11655	P38212	0
P18888	Q04493	0
P41056	P32469	0
P38180	P53731	0
Q04598	Q12202	0
Q06697	P39933	0
P38143	Q12510	0
Q12511	P32328	0
P39103	Q04177	0
Q07381	P38687	0
P80210	Q12083	0
P28240	Q04739	0
P53122	P00175	0
P53972	P38090	0
Q08962	Q08601	0
P32463	P32465	0
Q02732	P38125	0
Q9ZZX1	Q02896	0
P33311	P33324	0
P38158	P39525	0
Q03067	P40187	0
P25369	P38635	0
P11927	Q03503	0
P39925	P40586	0
P15646	P28791	0
Q12006	Q06494	0
P49960	Q05533	0
P38889	P40693	0
P40001	P25374	0
Q02796	P32388	0
P52911	Q06205	0
P52868	P11914	0
P43596	P12688	0
Q12452	P43605	0
Q06218	P40455	0
Q6B0Y1	P38634	0
P52921	P36517	0
O13558	Q12157	0
P53191	P38883	0
P36121	P02365	0
P06781	Q08954	0
P38122	P33412	0
P25576	P36080	0
P25044	P25338	0
P40186	Q08873	0
P43545	P40344	0
Q00539	Q12333	0
P0CS90	Q12515	0
Q06707	P38226	0
P38969	P31383	0
P38219	P32432	0
P18238	P53199	0
Q12385	P47049	0
P36534	P21147	0
P40514	P32338	0
P53047	Q03713	0
P04819	Q02889	0
P23202	P40342	0
Q04598	P19736	0
P32617	P22141	0
Q02642	P42951	0
P40549	P08536	0
Q08931	Q03263	0
P53146	P39998	0
P00175	P53974	0
P47158	P31116	0
P39945	P37366	0
Q02884	P32448	0
P38289	Q08777	0
P22214	Q07521	0
P38883	Q12368	0
P48363	P38998	0
P19146	Q03652	0
P53962	P53833	0
P36075	Q04216	0
Q00582	Q06214	0
P39987	Q08601	0
P53541	P10355	0
P32491	P40546	0
Q12334	Q12092	0
Q08683	P36012	0
P51998	P53244	0
P06168	P40539	0
P36064	P40493	0
Q03786	Q04597	0
Q06410	P38868	0
Q08786	P31376	0
P34247	Q06508	0
P38346	Q06675	0
P32831	Q12377	0
Q02642	Q02197	0
P25586	P25039	0
P40360	P53890	0
P40012	P53124	0
Q12455	P41733	0
P25377	P36173	0
P47187	P36158	0
Q01329	P36015	0
Q03898	P53863	0
P53600	P16451	0
P0CX39	P40347	0
P38344	P38305	0
P10863	P22140	0
Q04922	P32341	0
P38854	P12904	0
P47977	P38862	0
P38257	P50076	0
P36107	P40532	0
P33331	P53304	0
P36041	Q05902	0
P36084	P34232	0
P40493	P38757	0
Q06151	P11491	0
Q03778	P42884	0
P53140	Q04437	0
P34224	P52490	0
Q05790	Q08916	0
Q12320	Q07521	0
P81449	P25443	0
P39983	Q12121	0
Q12528	P41733	0
P40169	P53105	0
Q00246	P47164	0
Q05021	P40012	0
P53147	Q03862	0
P46367	P32833	0
P11746	Q04603	0
P46784	Q04921	0
P32910	P41808	0
Q02804	P29468	0
Q99341	P39010	0
Q12517	P32432	0
Q12400	P10862	0
P53754	Q12013	0
P40491	P06245	0
Q99359	P53934	0
P00420	P0C0W1	0
P40475	Q99373	0
P30283	P38822	0
P53909	P50085	0
P49018	P38757	0
P34215	Q12159	0
P38962	Q03375	0
P53923	P38257	0
P40958	P07991	0
P32339	P40574	0
P41544	P38236	0
P38338	Q02908	0
Q02648	Q05610	0
Q04003	Q12408	0
P36122	P41735	0
P14743	P53832	0
Q12403	P40037	0
P50076	Q08018	0
P49167	P28791	0
P49167	Q04311	0
P40098	P35193	0
P38213	Q08446	0
P40045	Q12415	0
Q02555	Q12242	0
P53223	A0A023PZH5	0
P33419	P38331	0
P14741	P38751	0
Q07824	Q03787	0
P07258	P24783	0
P35843	P42836	0
P38355	P39684	0
P40078	P46998	0
P50278	P38994	0
P40959	Q05672	0
Q08096	P38236	0
Q03697	P40510	0
Q06485	Q9ZZX1	0
P46999	P26793	0
P00927	P38278	0
P38156	P29056	0
P07834	Q03503	0
P21954	Q06214	0
Q08913	P29703	0
P47190	Q04272	0
P25382	P47140	0
P40455	P53833	0
P53144	P38867	0
P00560	Q05610	0
P32573	P53390	0
Q12407	Q12343	0
P43556	P40260	0
Q12178	Q12107	0
Q99369	P28778	0
P38687	P30283	0
P36135	Q06217	0
P07267	P53245	0
Q12121	Q06651	0
Q07442	Q08118	0
P48362	Q08457	0
P40002	Q12514	0
P38874	Q12214	0
P32419	Q08023	0
Q12199	P53906	0
P40358	Q06549	0
P32288	P41543	0
Q99296	P38084	0
P53871	P53077	0
Q12497	Q03900	0
Q02206	Q12383	0
P33753	Q08202	0
P47080	P31381	0
P53061	P43592	0
P22203	Q08118	0
P36054	P38792	0
P40155	P11076	0
P38794	P42944	0
P53159	Q07845	0
P32432	P23594	0
P26263	P40154	0
P53728	Q12178	0
Q12255	Q04110	0
P48570	P38698	0
P42845	P39937	0
P39743	P40472	0
P38146	Q02883	0
P53943	P39719	0
P47166	Q02889	0
P89886	P46971	0
P38992	P38808	0
P40523	P07269	0
P53981	Q02457	0
P53378	P06174	0
P09624	P53873	0
P16467	Q08967	0
Q99326	P53290	0
P53911	P36153	0
P29468	P38740	0
P53925	Q03034	0
P53734	Q12086	0
Q01532	P38865	0
P40161	P32357	0
P23337	Q12153	0
P25382	P38868	0
P46992	P53271	0
P38787	P38750	0
Q03940	P38891	0
P43633	P18634	0
Q08300	P13130	0
P25337	P34231	0
P38858	P24784	0
P26364	P38251	0
P31378	P53195	0
P38882	P47015	0
P40054	P30283	0
Q12207	P20484	0
Q12219	Q12525	0
P37012	P30620	0
P40858	Q07688	0
Q12030	P46983	0
P40168	P04912	0
Q08337	P35209	0
Q99278	P53939	0
P22007	P53124	0
P43586	P46962	0
Q08914	Q12428	0
Q06169	P32806	0
Q3E757	P47090	0
P47087	P26793	0
P38072	P47167	0
P36519	Q12215	0
P32630	P25338	0
Q03124	P05747	0
P40473	P25337	0
Q12424	P46995	0
Q12483	P02365	0
P36049	P34215	0
P48239	P07246	0
Q04120	Q06200	0
Q99344	Q12122	0
P53956	Q08023	0
Q08412	P18544	0
P36520	Q04170	0
P42947	P11076	0
P39923	P43560	0
P40993	P38071	0
P39534	Q04921	0
P38732	P10614	0
Q07471	Q99186	0
P32499	P20437	0
Q06436	Q04069	0
P14747	Q08096	0
P33757	P40893	0
P43620	Q03705	0
P47124	Q99190	0
P38254	Q04121	0
P22007	P39714	0
Q12382	P43497	0
Q04902	P38330	0
Q03063	Q05521	0
P21965	P24720	0
Q12404	P53070	0
P32916	P40576	0
Q07471	P25046	0
P35209	P32179	0
Q12516	Q12124	0
Q03254	P38374	0
P46784	P38307	0
P25580	P09119	0
P47822	P30283	0
P47165	P39731	0
P25038	P19881	0
Q08729	Q12196	0
P04456	P28789	0
P53170	P38720	0
Q12467	P43587	0
Q00453	Q06159	0
P33330	P07807	0
P32572	P49166	0
P36036	P25351	0
P47771	Q12477	0
P32787	P43549	0
P39988	P53329	0
P36155	Q3E790	0
O13539	P29478	0
P20795	P32323	0
P32378	P36049	0
P13393	Q3E790	0
P0C2H9	P32190	0
Q12049	P38192	0
Q06001	P47124	0
Q05611	Q06406	0
P32841	P35195	0
Q04658	Q04307	0
P47181	P43616	0
P15807	P40159	0
P61830	Q04311	0
Q05867	P40455	0
P39727	P43321	0
Q06541	Q03655	0
P32590	P32798	0
Q08932	P38301	0
Q08991	P07390	0
P43555	Q05648	0
Q02774	P38235	0
P23748	O13577	0
Q07930	P32800	0
Q12012	P40215	0
P38872	P09007	0
P25719	Q04408	0
P53964	P54730	0
P36086	Q12100	0
P32473	P32806	0
Q08920	Q99373	0
Q12210	P32621	0
Q08179	P50947	0
P40458	Q03862	0
P16151	Q03010	0
P02407	P38127	0
P53732	P36004	0
P20435	P36080	0
P32524	P38328	0
P40971	Q92325	0
Q06835	Q12334	0
Q02721	Q3E841	0
P53882	P60010	0
Q04599	P25383	0
P49957	P20438	0
P32465	P43552	0
P40992	P32523	0
Q12013	P38139	0
P38146	Q06815	0
P38820	Q12420	0
P53332	P40093	0
P38246	Q99326	0
P19882	P38226	0
P32900	P01123	0
P40104	P43557	0
Q04110	Q04307	0
Q08003	Q02199	0
P25441	P06197	0
P36102	Q08119	0
P38166	P40893	0
P38712	P25367	0
P38143	P07284	0
P06775	Q04406	0
P32366	Q05043	0
Q08723	P32190	0
Q12317	P20448	0
Q08299	P39923	0
Q06349	Q08742	0
Q02555	P34087	0
P40471	P36137	0
Q06819	Q12082	0
Q12289	P36080	0
P53927	Q04418	0
P53195	P38862	0
P32381	Q3E790	0
P32584	P38155	0
P38293	P39529	0
P39002	P36072	0
P38882	Q03375	0
Q01560	P38009	0
P0C074	P36101	0
P41818	P49017	0
P40466	P40993	0
P53208	P28496	0
Q02159	P43616	0
Q06451	P0CX49	0
Q12100	P16892	0
P27929	P47172	0
P09232	Q05568	0
P40892	P32366	0
P40508	Q03795	0
P48565	P26343	0
Q03125	P41910	0
Q03419	Q00246	0
P53880	P48606	0
P23595	Q03944	0
Q04436	P25040	0
P23202	Q12040	0
P39079	P53860	0
Q08215	Q06205	0
P26725	P35179	0
P38731	P53245	0
Q08001	P53738	0
P38909	P39904	0
P40472	P87271	0
P53759	P36078	0
P36125	P26793	0
P0C2I0	P38291	0
Q03880	Q07825	0
P42949	Q00362	0
Q3E7Y6	A0A023PZM3	0
P40051	Q08905	0
Q06199	Q06177	0
P00424	P19262	0
P38150	Q03697	0
P38347	Q08471	0
P22438	P40007	0
P53338	Q6Q546	0
P50945	P38197	0
P23292	Q12345	0
Q03144	Q08231	0
Q04501	P23833	0
P46367	Q05933	0
P00958	Q08601	0
P36147	Q12746	0
Q92331	P50085	0
P89886	Q12298	0
P62651	P39101	0
P52489	P43623	0
P31386	P38623	0
Q12355	P16474	0
Q3E835	P13393	0
Q12042	P53256	0
P21264	P47103	0
P12385	P53074	0
Q08054	Q03864	0
Q08822	P50084	0
Q12506	Q08230	0
P49775	P39925	0
P39003	Q06636	0
Q02724	P09938	0
P40568	P30952	0
P40035	Q12324	0
P43618	P25296	0
P53862	Q04049	0
P53226	Q06385	0
P30952	Q08979	0
P38836	P35727	0
P40308	Q05024	0
P38857	Q12345	0
P40517	P53202	0
Q12311	P10614	0
P47030	Q03677	0
P47158	P38903	0
P27472	P53130	0
P26755	Q05533	0
P05373	Q06506	0
P40492	P38346	0
P47117	P40103	0
P17709	P53226	0
P32613	P38879	0
Q08742	P40036	0
P41896	P25656	0
P40573	P32601	0
P53164	P38870	0
Q06328	Q12259	0
Q04093	P38998	0
Q01532	P04173	0
P39704	P11747	0
Q08985	P38755	0
P35181	P38734	0
P38210	P41546	0
Q99382	Q04089	0
P23060	Q12104	0
P32191	Q02260	0
O13534	P41921	0
Q06817	Q03768	0
P87283	P38883	0
Q08786	P25337	0
P38061	P38716	0
P43122	P53302	0
P36224	P53239	0
Q05568	P87272	0
P38335	P02365	0
P53244	Q08967	0
Q12198	Q04526	0
P21190	P38304	0
P32589	P19211	0
O14464	P53629	0
P06182	P00817	0
Q6B0Y1	Q05610	0
P38210	P38682	0
P33204	Q12251	0
P39961	Q12303	0
P18412	Q12477	0
Q03956	Q06494	0
P51402	P11747	0
P36075	Q07684	0
P39983	P38192	0
Q12459	Q02863	0
Q08179	P69851	0
P09457	P53207	0
P43544	P39703	0
P43535	P40161	0
P53074	Q05610	0
Q12146	P53064	0
P89886	P43594	0
Q12059	P32801	0
Q02891	P38326	0
P32494	P53245	0
P06775	Q04170	0
Q12390	P39732	0
P53933	Q02888	0
Q07362	P39081	0
P39009	Q06149	0
Q12746	Q12484	0
P38216	Q04779	0
Q12024	P40084	0
Q08903	P53850	0
P25566	P48813	0
P53919	Q02896	0
Q08278	Q12365	0
P29496	P40071	0
P34252	P47117	0
Q07349	P11972	0
P32343	Q7M4S9	0
Q12486	Q06636	0
Q00873	Q07748	0
P38822	Q04491	0
P38783	P36102	0
A0A023PZE6	Q05867	0
Q04585	P38339	0
P04161	Q03799	0
Q03785	P53165	0
P53011	Q03071	0
P47133	Q07923	0
Q08182	P06367	0
P47064	P53983	0
P53044	Q12082	0
P14064	P47089	0
P03874	P41834	0
P46965	P36089	0
Q12250	P16522	0
P46151	P22148	0
P38723	P53062	0
P32377	P40335	0
P53936	P39941	0
P11927	P25574	0
Q12255	P12630	0
P39713	Q08673	0
Q02794	P32580	0
P38300	P38286	0
P52870	P19736	0
P11163	P40012	0
P35191	Q02895	0
Q04116	P07280	0
Q12346	P52921	0
Q12207	P23202	0
P53252	Q05900	0
P23776	P38757	0
P35203	P17558	0
Q12179	Q05947	0
Q08919	P53604	0
P20438	P38822	0
Q08723	P06197	0
P32832	P54839	0
P25301	P53279	0
Q99248	P16622	0
Q05533	P48565	0
Q06504	P43551	0
P42900	P38817	0
P09950	P53976	0
P17119	Q07549	0
Q08193	O13541	0
Q05533	P40576	0
P32772	P38208	0
P17649	P33333	0
P46946	P34078	0
P40509	Q03503	0
P39723	P38068	0
Q06390	P13393	0
P49956	P04786	0
P54005	P26793	0
P32478	P14120	0
P38231	P81449	0
P35184	P39000	0
Q99394	P34234	0
P04387	P47076	0
Q06103	P53584	0
P0CX45	P53038	0
P53204	P06844	0
P38869	Q06200	0
P38756	Q06205	0
P05748	P00635	0
P0CX82	P08465	0
Q03956	Q99385	0
P53306	P39010	0
Q03771	P38213	0
Q92328	P53344	0
P15179	P13393	0
P05317	P16661	0
Q03308	P32897	0
P40525	Q02804	0
P53934	P01094	0
P53161	Q08023	0
Q08109	P25617	0
Q99296	Q3E798	0
P41895	Q12515	0
P33748	P38870	0
P33411	P39013	0
P53203	Q07623	0
Q08361	P47087	0
P53437	Q12428	0
P32835	P43560	0
Q12235	P11076	0
P07215	P27614	0
Q12211	P53249	0
Q03219	P38870	0
P53220	P53238	0
Q08444	Q04018	0
Q06178	P40956	0
Q02863	P32471	0
Q01766	Q02889	0
P53900	P53329	0
P06773	P53208	0
P32496	P23202	0
P38066	Q04170	0
P38209	Q03433	0
P00424	P48236	0
P50108	P38068	0
P15315	P32799	0
P38803	Q06346	0
Q12479	Q01574	0
Q04033	Q08176	0
P25036	Q07540	0
Q12115	P26570	0
P40050	P03962	0
Q12209	Q04458	0
Q04003	Q05533	0
P10507	P53130	0
P87284	P25591	0
Q03940	P40054	0
Q04951	P39566	0
P34730	P26793	0
P05745	P53729	0
P32580	P40089	0
Q12429	P87288	0
Q06063	P23500	0
Q12415	P36528	0
P32836	P38304	0
P38775	Q04562	0
Q08923	P0C2H9	0
P38712	P38213	0
P46987	Q05902	0
P25354	P04912	0
Q12158	Q12242	0
P38740	P48360	0
P05744	Q12089	0
P36167	P40106	0
P48813	P32318	0
P14796	Q92325	0
P38287	P47167	0
P53136	P36528	0
P38288	P40038	0
P36049	P40368	0
P18409	Q02895	0
P36137	P38239	0
Q03860	Q03954	0
P41833	P15891	0
P53507	P31376	0
P46972	P47113	0
Q01976	P36119	0
Q12145	P53860	0
P35691	P32325	0
P54113	P33324	0
P38325	P47168	0
P0CT04	P38295	0
Q04894	P40310	0
P18414	P00331	0
Q06668	P36089	0
P32913	P10834	0
P53724	Q92317	0
P40077	P38165	0
P35184	P28778	0
P40008	P54790	0
P38877	P14908	0
P53168	Q12333	0
P48567	P47005	0
P36139	P08468	0
P52924	P40327	0
P50079	P32471	0
P38765	P06169	0
P54730	Q06494	0
P53298	Q05670	0
Q03942	P50105	0
Q12481	Q08723	0
P25569	P39551	0
P05319	Q03263	0
P47088	P38330	0
Q03390	P25337	0
P32264	P47183	0
Q12292	P46945	0
P38956	P32581	0
Q05905	P53144	0
Q06170	Q12259	0
Q04410	P07258	0
P52870	P38361	0
P32419	P43593	0
Q04174	P16523	0
P33754	P40525	0
P50875	P36139	0
P38999	P38693	0
P53845	P47128	0
P53329	P53952	0
P53982	Q9ZZX1	0
P13181	P0C074	0
P32892	P38219	0
Q02831	P38085	0
P39517	Q08457	0
P53311	P54114	0
Q08952	P53873	0
Q06451	Q04964	0
P53979	P36157	0
Q06667	P22215	0
P38961	P33336	0
P29295	P43594	0
Q99278	P32611	0
P40534	P53955	0
Q08230	P51996	0
P43560	P41807	0
P06785	P03069	0
P18494	P11076	0
P50947	P38197	0
P36001	P32381	0
P38342	Q06667	0
P19414	P32801	0
P32529	Q02884	0
Q04233	P39552	0
P38431	Q07623	0
Q03649	P47009	0
P06844	Q08213	0
P16547	Q99258	0
P53195	P47977	0
Q05979	Q04307	0
P53943	Q12382	0
P42942	P11484	0
P14065	P27515	0
P48164	Q9ZZX1	0
Q07887	P23642	0
P21734	P29055	0
Q08271	P32803	0
Q99186	P25046	0
P18414	Q06506	0
P20436	P53934	0
P39967	P38753	0
Q07978	Q07845	0
P43122	P30775	0
Q03081	Q04301	0
P40479	Q92317	0
Q02648	P36019	0
P18562	P36527	0
P38313	P40204	0
Q03465	Q08498	0
Q03124	P53309	0
P47153	P38915	0
Q04697	Q12157	0
P19358	P38013	0
P10823	P07280	0
Q02767	O14455	0
P38145	P14743	0
P34163	P53135	0
P53249	Q12127	0
Q03096	P37292	0
P47163	P47182	0
P36019	Q03071	0
Q03695	P53940	0
P47007	P53101	0
P53757	P40106	0
P47177	P40327	0
O13549	Q04225	0
P38332	Q99190	0
P38200	P20049	0
P41818	P04397	0
P53242	Q04585	0
P40515	Q12529	0
P43545	P38328	0
Q01766	P32910	0
P14724	P47149	0
Q06148	Q12128	0
P21691	P39010	0
P07266	Q06595	0
P32351	Q92325	0
Q12182	P36121	0
P53949	P35198	0
Q08259	P53136	0
P38628	P26793	0
P23059	Q05043	0
Q12140	P38264	0
P40580	P32630	0
P38900	P38146	0
Q08058	Q04170	0
P04387	P41735	0
P04819	Q04978	0
P18759	P36104	0
P46983	P40584	0
P53740	P69852	0
Q3E6R5	P47145	0
P33330	P40028	0
Q00582	P50094	0
P53285	P33324	0
P53905	Q04922	0
P40452	Q07623	0
P34730	P38768	0
P01123	P38796	0
P40474	P53686	0
P52492	P47175	0
P36125	P40016	0
Q02775	P47077	0
P35197	P08465	0
Q12745	P32641	0
P32895	P47014	0
P50106	P28004	0
P06243	P04807	0
Q08231	Q12531	0
P36007	Q12245	0
P49954	P38999	0
P47010	Q05867	0
O13522	P32904	0
Q06686	P47087	0
P32481	P36973	0
P47026	Q12009	0
P35195	P38862	0
P40571	Q04178	0
P36089	P31379	0
P53171	Q01802	0
P39925	P40542	0
P36068	P27929	0
Q03034	P00925	0
P40045	P36528	0
Q05568	P21826	0
P00127	P53337	0
P43636	P26793	0
P22209	Q12374	0
Q03796	P23594	0
P0CD90	P26793	0
Q12254	P47167	0
P43639	P00942	0
Q01590	P35198	0
P38881	Q06205	0
P25642	P22133	0
P36100	P36108	0
O13517	P47139	0
P09007	P53083	0
P54730	P40084	0
P53223	P39552	0
P40447	Q08235	0
P00331	P53223	0
P43603	O14467	0
P39961	P40481	0
P38344	Q07521	0
P47158	P47140	0
Q04212	P47132	0
Q08144	P43497	0
Q02336	P53191	0
P38283	Q08438	0
Q12346	P53279	0
Q04751	P53038	0
P35731	P40024	0
P48558	Q99373	0
Q08920	P13517	0
P32329	P15705	0
P50112	P53334	0
Q07629	Q03954	0
Q03201	Q04225	0
Q04712	P36047	0
Q04600	Q03218	0
P38122	P43570	0
Q06675	Q02202	0
Q12251	P38246	0
P06197	P32916	0
P25301	P52921	0
P33297	P38693	0
P41819	P29056	0
Q12253	P40455	0
P36112	P17555	0
Q08977	Q03831	0
P19516	P53859	0
P36077	P40023	0
P53096	P38862	0
Q03231	P08468	0
P32323	P01149	0
Q02770	P32606	0
P38203	P32340	0
P40515	P53341	0
P47083	P39561	0
P53957	P43606	0
P39954	Q04178	0
P34252	P00045	0
P06103	P40096	0
P51996	Q12531	0
P36149	P38682	0
P00912	P51534	0
P53206	Q08208	0
P38689	P40347	0
P20484	P38165	0
P47144	P00925	0
Q08214	P37292	0
Q06204	P53979	0
P36112	P53060	0
P27796	Q02046	0
Q12215	Q3E790	0
Q12508	P40086	0
P46678	Q04925	0
Q12173	P38323	0
P23500	Q12202	0
P53331	Q12525	0
P39534	Q12477	0
Q6B0Y7	Q12753	0
P38622	P42940	0
Q99257	P34078	0
P38291	Q04049	0
Q06204	P36157	0
Q02554	Q12004	0
P33750	P39081	0
P32459	P23594	0
P40335	P38199	0
P40217	P26309	0
Q05043	P38339	0
P10663	P32902	0
P43620	P39076	0
P04385	O13516	0
P34215	P40368	0
Q04934	P36024	0
Q06636	P32340	0
P31386	P54862	0
P40325	P38822	0
Q03532	Q06200	0
P38687	P38822	0
P35842	P36119	0
P35183	P53063	0
P53326	P87272	0
Q02774	P53333	0
Q12284	P46962	0
Q03818	P53131	0
P06785	P23542	0
P48353	P53083	0
Q12433	Q08561	0
Q12292	P40096	0
P36523	P31373	0
Q08322	Q08816	0
P53847	P25627	0
P40362	P32505	0
P36033	P32904	0
P40343	P38042	0
P33757	P25379	0
P34760	P40557	0
P39968	Q04170	0
P33755	P38328	0
P50946	P26793	0
P32264	P08018	0
P48813	P40556	0
Q12358	P53319	0
Q01448	P12611	0
P53731	P32783	0
P39875	P23293	0
Q08096	P28737	0
P53899	P36421	0
Q08001	Q12343	0
P40557	Q12311	0
P33893	Q04370	0
P25559	P53315	0
P25657	Q03705	0
P32583	Q03049	0
P05150	Q08219	0
P39923	P32602	0
Q12447	P53293	0
Q12427	P38348	0
P18634	P38158	0
Q07788	P38216	0
Q03390	P54114	0
P22204	P36040	0
P39552	Q06506	0
Q12123	Q12223	0
P53128	P35719	0
P12630	P07991	0
P38270	P22336	0
P40219	P19262	0
Q06178	P36157	0
Q12427	P53044	0
Q02804	P53850	0
P43611	P33324	0
Q12043	P48560	0
Q6Q5K6	Q06813	0
P47168	Q12009	0
P19658	P47148	0
P40008	Q05778	0
P22215	P0CX29	0
P87284	Q92317	0
P53617	P04803	0
P21592	Q07729	0
Q12509	P41733	0
P33411	P36036	0
P38335	P38888	0
Q08732	P40091	0
O74302	P38808	0
Q01649	Q12403	0
P47082	Q01926	0
Q12431	P32943	0
P39982	Q3E835	0
Q01722	P06843	0
P26754	Q12395	0
Q02948	P32909	0
P54854	P38757	0
Q04215	P40466	0
P08465	P00546	0
Q12339	P43639	0
P38087	Q12066	0
P26755	P40576	0
P30619	Q08646	0
P25659	P38328	0
P04037	Q08818	0
P38627	P38169	0
Q07990	Q06813	0
P40308	P40959	0
P48558	P53336	0
P42951	P46948	0
P32048	P20438	0
P38628	Q08446	0
Q7M4S9	Q12291	0
P38590	Q03769	0
P34162	P17123	0
P53629	P40362	0
Q07921	P0CX65	0
Q12300	P38829	0
P53096	P47977	0
Q02981	P22580	0
Q06350	P39731	0
P20447	P39534	0
Q3E840	P53686	0
P20133	P36062	0
P25349	P36114	0
P40917	Q03051	0
P36143	P03873	0
P42841	P53955	0
P38142	P48234	0
P38261	Q12153	0
P49723	P32864	0
P07278	P40549	0
P52489	Q06339	0
P50947	P69851	0
P32462	Q02771	0
P34760	Q08208	0
P04456	P52870	0
P47133	P53288	0
P15019	P39567	0
P34253	P38868	0
P32802	Q04344	0
Q05024	P36010	0
P47912	P26343	0
Q12340	P38228	0
P40005	P15496	0
Q12444	P36013	0
P31109	Q3E841	0
P53629	P32505	0
P32607	Q06667	0
P38806	P25620	0
P53209	P00498	0
Q12198	P38340	0
P38749	Q02516	0
P22354	P53388	0
P53305	Q06678	0
P43560	P26785	0
Q03532	P47077	0
Q05812	P43619	0
Q03144	Q12531	0
Q12248	Q04231	0
A0A023PZE6	P38757	0
P40218	P20133	0
P03874	O13549	0
P40463	Q12222	0
P17065	Q07923	0
P38994	P48236	0
P35734	P36137	0
P52553	P32833	0
Q06490	Q04069	0
P00812	P32572	0
P40055	P53172	0
Q12345	P40150	0
P40489	O13554	0
Q06709	P17122	0
P52923	P16664	0
P54003	Q99248	0
P38766	Q03441	0
P25627	P40019	0
P40510	P40489	0
P16370	P26793	0
P53740	P29311	0
P40155	P04046	0
P38281	P47089	0
P53242	Q06644	0
P32342	P25628	0
P40210	Q08930	0
P25343	P38703	0
P53208	Q04410	0
P27466	P32581	0
Q06287	Q05930	0
P19880	P41835	0
Q12259	P52919	0
P38620	P26793	0
O94742	P38839	0
P40558	P32806	0
P32343	P23542	0
P27476	Q12488	0
P23250	P40348	0
P38922	Q08496	0
P53157	P48363	0
P38687	Q03649	0
P47096	Q07521	0
Q12208	Q08754	0
P53235	P54114	0
Q12277	Q3E841	0
P07215	P53388	0
P41818	P47052	0
P53288	Q07923	0
P05317	P25612	0
Q07950	Q05024	0
Q02770	P19211	0
Q03656	P25364	0
O13537	P50094	0
P32451	P38310	0
P32317	Q08224	0
P38886	P38192	0
P33308	P00330	0
Q12147	Q04487	0
P53889	Q92331	0
P00549	P38175	0
P39563	Q08144	0
Q06336	P38305	0
Q04603	P36007	0
Q06213	P32796	0
Q08347	P32803	0
P49334	P24869	0
P47045	P53135	0
Q01662	P38326	0
Q06466	P53140	0
P49435	Q12259	0
P00045	P26784	0
P40524	P36015	0
P47120	Q04228	0
P39009	Q92317	0
P35193	P38374	0
P53173	Q12277	0
P53100	Q10740	0
P15019	P35728	0
P47128	P25593	0
P41733	Q99318	0
Q08989	Q03780	0
P47110	P53901	0
P20840	P32833	0
P40517	P40481	0
Q12239	P53249	0
Q02983	P32191	0
Q03036	Q12523	0
P53288	Q06263	0
P40458	Q08911	0
P53904	P53889	0
P40575	Q99383	0
P38285	P07560	0
